who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
33816672,20191020,4,1.0,4.0,0.0,142.0,47.0,128.0,52.0,114.09684699008764,22.55339220236055,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,14.866068747318506,True,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,4681.494
33816672,20191021,1,1.0,0.0,1.0,128.0,52.0,140.0,52.0,114.06171599612216,22.56435078534556,114.09105903529434,22.56340582828876,20190801,111.0,42.0,128.0,52.0,12.0,12.0,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4190.718000000001
33816672,20191021,2,1.0,1.0,0.0,140.0,52.0,128.0,52.0,114.09105903529434,22.56340582828876,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,12.0,False,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,4190.718
33816672,20191021,3,1.0,0.0,1.0,128.0,52.0,140.0,52.0,114.06171599612216,22.56435078534556,114.09105903529434,22.56340582828876,20190801,111.0,42.0,128.0,52.0,12.0,12.0,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4190.718000000001
33816672,20191021,4,1.0,1.0,8.0,140.0,52.0,118.0,46.0,114.09105903529434,22.56340582828876,114.03946555758382,22.550333650862594,20190801,111.0,42.0,128.0,52.0,11.6619037896906,22.80350850198276,False,8.06225774829855,11.6619037896906,0.0,0.5252168796588499,0.0,0.0,0.0432511634790345,0.0,0.3387279882624417,0.0270701093341731,1.485045148941596,0.4834450758963688,0.0,0.0,0.0234362126201231,6254.553000000002
33816672,20191021,5,1.0,8.0,0.0,118.0,46.0,128.0,52.0,114.03946555758382,22.550333650862594,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,11.6619037896906,False,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,3447.062000000001
33816672,20191022,1,4.0,0.0,16.0,128.0,52.0,25.0,89.0,114.06171599612216,22.56435078534556,113.81065028317876,22.64603881384123,20190801,111.0,42.0,128.0,52.0,109.4440496326776,109.4440496326776,False,98.00510190801292,109.4440496326776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997940434403252,0.0,31453.18400000001
33816672,20191022,2,,16.0,19.0,25.0,89.0,26.0,81.0,113.81065028317876,22.64603881384123,113.81277554257824,22.626968695381983,20190801,111.0,42.0,128.0,52.0,93.5200513259055,8.06225774829855,False,93.5200513259055,106.04244433244644,0.0,0.06461017694322169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4046510600501336,0.19104935898639122,8111.532
33816672,20191024,1,4.0,19.0,0.0,26.0,81.0,128.0,52.0,113.81277554257824,22.626968695381983,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,106.04244433244644,False,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,31390.85500000001
33816672,20191024,2,,0.0,2.0,128.0,52.0,126.0,57.0,114.06171599612216,22.56435078534556,114.05727846709306,22.575127095340825,20190801,111.0,42.0,128.0,52.0,21.213203435596427,5.385164807134504,False,21.213203435596427,5.385164807134504,2.222909942324702,0.335364469301357,0.0,0.0,0.1586025688582919,0.0,0.0,0.5310071192131846,0.5447473914438853,0.154645129820922,0.0,0.0,0.0025245684382011,1494.692
33816672,20191025,1,1.0,2.0,1.0,126.0,57.0,140.0,52.0,114.05727846709306,22.575127095340825,114.09105903529434,22.56340582828876,20190801,111.0,42.0,128.0,52.0,12.0,14.866068747318506,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4628.816999999999
33816672,20191025,2,1.0,1.0,2.0,140.0,52.0,126.0,57.0,114.09105903529434,22.56340582828876,114.05727846709306,22.575127095340825,20190801,111.0,42.0,128.0,52.0,5.385164807134504,14.866068747318506,False,21.213203435596427,5.385164807134504,2.222909942324702,0.335364469301357,0.0,0.0,0.1586025688582919,0.0,0.0,0.5310071192131846,0.5447473914438853,0.154645129820922,0.0,0.0,0.0025245684382011,4628.816999999999
33816672,20191025,3,,2.0,0.0,126.0,57.0,128.0,52.0,114.05727846709306,22.575127095340825,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,19.72308292331602,5.385164807134504,False,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,1494.692
33816672,20191026,1,1.0,0.0,12.0,128.0,52.0,110.0,42.0,114.06171599612216,22.56435078534556,114.019778573289,22.54264016801965,20190801,111.0,42.0,128.0,52.0,20.591260281974,20.591260281974,True,1.0,20.591260281974,0.5810424511845134,0.5644427332435898,0.6518240205076709,0.1468812300678006,0.0,0.0,0.0,0.1332677816397018,1.1168983117603102,0.1808482970204957,0.0,0.0,0.0,5767.470999999999
33816672,20191026,2,-1.0,12.0,0.0,110.0,42.0,128.0,52.0,114.019778573289,22.54264016801965,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,20.591260281974,True,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,5767.470999999999
33816672,20191026,3,1.0,0.0,18.0,128.0,52.0,145.0,55.0,114.06171599612216,22.56435078534556,114.1037668711376,22.571306115243733,20190801,111.0,42.0,128.0,52.0,17.26267650163207,17.26267650163207,True,36.40054944640259,17.26267650163207,0.0,0.5529444992007415,1.733621204450085,0.0,0.4581762247306173,0.0,0.0,0.0904768349492983,0.1946778114212767,0.0,0.0,0.0,0.0101592157003401,5455.002
33816672,20191026,4,1.0,18.0,0.0,145.0,55.0,128.0,52.0,114.1037668711376,22.571306115243733,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,17.26267650163207,True,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,5455.002
33816672,20191026,5,1.0,0.0,1.0,128.0,52.0,140.0,52.0,114.06171599612216,22.56435078534556,114.09105903529434,22.56340582828876,20190801,111.0,42.0,128.0,52.0,12.0,12.0,True,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4190.718000000001
33816672,20191026,6,1.0,1.0,0.0,140.0,52.0,128.0,52.0,114.09105903529434,22.56340582828876,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,12.0,True,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,4190.718
33816672,20191026,7,1.0,0.0,13.0,128.0,52.0,124.0,51.0,114.06171599612216,22.56435078534556,114.0519768188138,22.561356762198734,20190801,111.0,42.0,128.0,52.0,4.123105625617661,4.123105625617661,True,15.811388300841896,4.123105625617661,0.0,0.3933644926547079,0.0,0.0,0.0,0.0,0.0,0.0633907382484997,0.3437022321255444,0.0,0.0764252732998721,0.0062845336502612,0.3491590295377665,1280.398
33816672,20191026,8,1.0,13.0,0.0,124.0,51.0,128.0,52.0,114.0519768188138,22.561356762198734,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,4.123105625617661,True,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,1280.398
33816672,20191027,1,1.0,0.0,21.0,128.0,52.0,129.0,70.0,114.06171599612216,22.56435078534556,114.06595054650468,22.602994449945378,20190801,111.0,42.0,128.0,52.0,18.027756377319943,18.027756377319943,True,33.28663395418648,18.027756377319943,0.0,0.0,0.0,0.0,0.1476745237789204,0.0,0.0,0.0012795430235014,0.0,0.0,0.0,0.0,0.4756850358225579,6792.665
33816672,20191027,2,-1.0,21.0,0.0,129.0,70.0,128.0,52.0,114.06595054650468,22.602994449945378,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,18.027756377319943,True,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,6792.664999999999
33816672,20191027,3,1.0,0.0,22.0,128.0,52.0,113.0,66.0,114.06171599612216,22.56435078534556,114.02661449820164,22.59431970478236,20190801,111.0,42.0,128.0,52.0,20.518284528683196,20.518284528683196,True,24.08318915758459,20.518284528683196,0.0,0.2240609848784828,0.0,0.0,0.0,0.0,0.0,0.0073116837632891,0.1008605743849046,0.0,0.0,0.0,0.4464014512225696,6508.137
33816672,20191027,4,-1.0,22.0,0.0,113.0,66.0,128.0,52.0,114.02661449820164,22.59431970478236,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,20.518284528683196,True,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,6508.136999999999
33816672,20191027,5,1.0,0.0,-25.0,128.0,52.0,,,114.06171599612216,22.56435078534556,,,20190801,111.0,42.0,128.0,52.0,,,True,,,,,,,,,,,,,,,,
33816672,20191027,6,1.0,-25.0,2.0,,,126.0,57.0,,,114.05727846709306,22.575127095340825,20190801,111.0,42.0,128.0,52.0,5.385164807134504,,True,21.213203435596427,5.385164807134504,2.222909942324702,0.335364469301357,0.0,0.0,0.1586025688582919,0.0,0.0,0.5310071192131846,0.5447473914438853,0.154645129820922,0.0,0.0,0.0025245684382011,
33816672,20191027,7,,2.0,0.0,126.0,57.0,128.0,52.0,114.05727846709306,22.575127095340825,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,19.72308292331602,5.385164807134504,True,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,1494.692
33816672,20191028,1,1.0,0.0,1.0,128.0,52.0,140.0,52.0,114.06171599612216,22.56435078534556,114.09105903529434,22.56340582828876,20190801,111.0,42.0,128.0,52.0,12.0,12.0,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4190.718000000001
33816672,20191028,2,1.0,1.0,0.0,140.0,52.0,128.0,52.0,114.09105903529434,22.56340582828876,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,12.0,False,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,4190.718
33816672,20191028,3,,0.0,2.0,128.0,52.0,126.0,57.0,114.06171599612216,22.56435078534556,114.05727846709306,22.575127095340825,20190801,111.0,42.0,128.0,52.0,21.213203435596427,5.385164807134504,False,21.213203435596427,5.385164807134504,2.222909942324702,0.335364469301357,0.0,0.0,0.1586025688582919,0.0,0.0,0.5310071192131846,0.5447473914438853,0.154645129820922,0.0,0.0,0.0025245684382011,1494.692
33816672,20191029,1,1.0,2.0,0.0,126.0,57.0,128.0,52.0,114.05727846709306,22.575127095340825,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,5.385164807134504,False,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,1494.692
33816672,20191029,2,1.0,0.0,1.0,128.0,52.0,140.0,52.0,114.06171599612216,22.56435078534556,114.09105903529434,22.56340582828876,20190801,111.0,42.0,128.0,52.0,12.0,12.0,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4190.718000000001
33816672,20191029,3,1.0,1.0,0.0,140.0,52.0,128.0,52.0,114.09105903529434,22.56340582828876,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,12.0,False,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,4190.718
33816672,20191030,1,1.0,0.0,1.0,128.0,52.0,140.0,52.0,114.06171599612216,22.56435078534556,114.09105903529434,22.56340582828876,20190801,111.0,42.0,128.0,52.0,12.0,12.0,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4190.718000000001
33816672,20191030,2,2.0,1.0,2.0,140.0,52.0,126.0,57.0,114.09105903529434,22.56340582828876,114.05727846709306,22.575127095340825,20190801,111.0,42.0,128.0,52.0,5.385164807134504,14.866068747318506,False,21.213203435596427,5.385164807134504,2.222909942324702,0.335364469301357,0.0,0.0,0.1586025688582919,0.0,0.0,0.5310071192131846,0.5447473914438853,0.154645129820922,0.0,0.0,0.0025245684382011,4628.816999999999
33816672,20191030,3,,2.0,0.0,126.0,57.0,128.0,52.0,114.05727846709306,22.575127095340825,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,19.72308292331602,5.385164807134504,False,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,1494.692
33816672,20191031,1,1.0,0.0,1.0,128.0,52.0,140.0,52.0,114.06171599612216,22.56435078534556,114.09105903529434,22.56340582828876,20190801,111.0,42.0,128.0,52.0,12.0,12.0,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4190.718000000001
33816672,20191031,2,1.0,1.0,0.0,140.0,52.0,128.0,52.0,114.09105903529434,22.56340582828876,114.06171599612216,22.56435078534556,20190801,111.0,42.0,128.0,52.0,0.0,12.0,False,19.72308292331602,0.0,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,0.0,0.0051120845521194,4190.718
33816672,20191101,1,1.0,0.0,1.0,128.0,51.0,140.0,52.0,114.06311744734478,22.56151538796815,114.09203849372528,22.563495646305423,20190801,111.0,42.0,128.0,52.0,12.0,12.041594578792296,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4163.957
33816672,20191101,2,1.0,1.0,0.0,140.0,52.0,128.0,51.0,114.09203849372528,22.563495646305423,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,12.041594578792296,False,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,4163.957
33816672,20191102,1,1.0,0.0,10.0,128.0,51.0,129.0,67.0,114.06311744734478,22.56151538796815,114.06572398364284,22.595887405272254,20190801,111.0,42.0,128.0,52.0,15.033296378372908,16.0312195418814,True,30.80584360149873,15.033296378372908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163934329871248,6307.503
33816672,20191102,2,-1.0,10.0,0.0,129.0,67.0,128.0,51.0,114.06572398364284,22.595887405272254,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,16.0312195418814,True,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,6307.502999999998
33816672,20191102,3,1.0,0.0,10.0,128.0,51.0,129.0,67.0,114.06311744734478,22.56151538796815,114.06572398364284,22.595887405272254,20190801,111.0,42.0,128.0,52.0,15.033296378372908,16.0312195418814,True,30.80584360149873,15.033296378372908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163934329871248,6307.503
33816672,20191102,4,-1.0,10.0,0.0,129.0,67.0,128.0,51.0,114.06572398364284,22.595887405272254,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,16.0312195418814,True,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,6307.502999999998
33816672,20191103,1,1.0,0.0,9.0,128.0,51.0,107.0,46.0,114.06311744734478,22.56151538796815,114.01234962531964,22.55008307433954,20190801,111.0,42.0,128.0,52.0,21.840329667841555,21.587033144922906,True,5.656854249492381,21.840329667841555,0.0,0.6168607411235287,0.0,0.0,0.0,0.0510421556668538,0.0,0.1087811093905234,1.458001142294568,0.8129940346254152,0.0,0.0,0.0001232570215433,6595.379
33816672,20191103,2,-1.0,9.0,0.0,107.0,46.0,128.0,51.0,114.01234962531964,22.55008307433954,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,21.587033144922906,True,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,6595.378999999998
33816672,20191103,3,1.0,0.0,49.0,128.0,51.0,141.0,100.0,114.06311744734478,22.56151538796815,114.09424602238464,22.669189230251387,20190801,111.0,42.0,128.0,52.0,49.72926703662542,50.69516742254631,True,65.29931086925804,49.72926703662542,0.0,0.6036427139558295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121666469552496,0.0,0.0,0.3771356494353595,15478.536000000002
33816672,20191103,4,-1.0,49.0,0.0,141.0,100.0,128.0,51.0,114.09424602238464,22.669189230251387,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,50.69516742254631,True,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,15478.536000000002
33816672,20191103,5,1.0,0.0,9.0,128.0,51.0,107.0,46.0,114.06311744734478,22.56151538796815,114.01234962531964,22.55008307433954,20190801,111.0,42.0,128.0,52.0,21.840329667841555,21.587033144922906,True,5.656854249492381,21.840329667841555,0.0,0.6168607411235287,0.0,0.0,0.0,0.0510421556668538,0.0,0.1087811093905234,1.458001142294568,0.8129940346254152,0.0,0.0,0.0001232570215433,6595.379
33816672,20191103,6,1.0,9.0,0.0,107.0,46.0,128.0,51.0,114.01234962531964,22.55008307433954,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,21.587033144922906,True,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,6595.378999999998
33816672,20191104,1,1.0,0.0,1.0,128.0,51.0,140.0,52.0,114.06311744734478,22.56151538796815,114.09203849372528,22.563495646305423,20190801,111.0,42.0,128.0,52.0,12.0,12.041594578792296,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4163.957
33816672,20191104,2,1.0,1.0,6.0,140.0,52.0,127.0,54.0,114.09203849372528,22.563495646305423,114.06042348657286,22.568451720970057,20190801,111.0,42.0,128.0,52.0,2.23606797749979,13.152946437965904,False,20.0,2.23606797749979,0.1439949639841535,1.1795677609958204,0.132191337015009,0.0,0.3857236506974705,0.0,0.1158952875514114,0.002257534335724,0.2950054650468258,0.1352519176128931,0.0,0.0,0.0304907896486315,4666.641
33816672,20191104,3,,6.0,0.0,127.0,54.0,128.0,51.0,114.06042348657286,22.568451720970057,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,19.235384061671343,3.1622776601683795,False,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,1539.599
33816672,20191105,1,1.0,0.0,1.0,128.0,51.0,140.0,52.0,114.06311744734478,22.56151538796815,114.09203849372528,22.563495646305423,20190801,111.0,42.0,128.0,52.0,12.0,12.041594578792296,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4163.957
33816672,20191105,2,1.0,1.0,0.0,140.0,52.0,128.0,51.0,114.09203849372528,22.563495646305423,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,12.041594578792296,False,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,4163.957
33816672,20191106,1,1.0,0.0,1.0,128.0,51.0,140.0,52.0,114.06311744734478,22.56151538796815,114.09203849372528,22.563495646305423,20190801,111.0,42.0,128.0,52.0,12.0,12.041594578792296,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4163.957
33816672,20191106,2,1.0,1.0,0.0,140.0,52.0,128.0,51.0,114.09203849372528,22.563495646305423,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,12.041594578792296,False,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,4163.957
33816672,20191106,3,1.0,0.0,11.0,128.0,51.0,115.0,54.0,114.06311744734478,22.56151538796815,114.0316740583911,22.56926860041961,20190801,111.0,42.0,128.0,52.0,13.152946437965904,13.341664064126334,False,12.649110640673518,13.152946437965904,0.0,0.3094649093615095,0.5230737817944964,0.0,0.0,0.0,0.0,0.0074920737221292,2.1467532667931937,0.0028443811012383,0.0,0.0,0.0,4015.350999999999
33816672,20191106,4,1.0,11.0,0.0,115.0,54.0,128.0,51.0,114.0316740583911,22.56926860041961,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,13.341664064126334,False,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,4015.350999999999
33816672,20191107,1,1.0,0.0,1.0,128.0,51.0,140.0,52.0,114.06311744734478,22.56151538796815,114.09203849372528,22.563495646305423,20190801,111.0,42.0,128.0,52.0,12.0,12.041594578792296,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4163.957
33816672,20191107,2,1.0,1.0,0.0,140.0,52.0,128.0,51.0,114.09203849372528,22.563495646305423,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,12.041594578792296,False,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,4163.957
33816672,20191108,1,1.0,0.0,1.0,128.0,51.0,140.0,52.0,114.06311744734478,22.56151538796815,114.09203849372528,22.563495646305423,20190801,111.0,42.0,128.0,52.0,12.0,12.041594578792296,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4163.957
33816672,20191108,2,1.0,1.0,0.0,140.0,52.0,128.0,51.0,114.09203849372528,22.563495646305423,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,12.041594578792296,False,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,4163.957
33816672,20191108,3,1.0,0.0,1.0,128.0,51.0,140.0,52.0,114.06311744734478,22.56151538796815,114.09203849372528,22.563495646305423,20190801,111.0,42.0,128.0,52.0,12.0,12.041594578792296,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4163.957
33816672,20191108,4,1.0,1.0,13.0,140.0,52.0,127.0,47.0,114.09203849372528,22.563495646305423,114.06084318497898,22.55337807524932,20190801,111.0,42.0,128.0,52.0,5.0990195135927845,13.92838827718412,False,16.76305461424021,5.0990195135927845,0.0090647150336863,0.4573853842347897,0.0,0.0,0.0,0.0,0.216205673939284,0.0,0.1997596871112677,0.0734747588670498,0.0,0.0,0.3442105007621301,4658.2970000000005
33816672,20191108,5,1.0,13.0,0.0,127.0,47.0,128.0,51.0,114.06084318497898,22.55337807524932,114.06311744734478,22.56151538796815,20190801,111.0,42.0,128.0,52.0,1.0,4.123105625617661,False,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.0,1344.027
33816672,20191109,1,1.0,0.0,27.0,128.0,51.0,114.0,48.0,114.06311744734478,22.56151538796815,114.02920693649112,22.555838598232015,20190801,111.0,42.0,128.0,52.0,14.560219778561036,14.317821063276352,True,6.708203932499369,14.560219778561036,0.0,0.614898846486439,0.3434013085191622,0.0416311762252812,0.0,0.0,0.1648167790586004,0.0,1.2953331855196153,0.0078152035437091,0.0,0.0,0.0816469721865774,3974.588
