who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
6854307,20190328,4,-1.0,32.0,12.0,69.0,37.0,147.0,41.0,113.91992363474183,22.52991817464705,114.1085944707546,22.5395235013194,20190528,50.0,67.0,44.0,85.0,100.42410069301094,78.10249675906654,False,100.42410069301094,112.0044641967453,0.5567085877953688,0.5229034997715193,0.0730759199463379,0.0,0.0,0.0,0.0398185429231704,0.039325005647485,1.421772935784707,0.321121088919737,0.0,0.0220522385583705,0.0317246413874226,20677.603
6854307,20190328,5,1.0,12.0,30.0,147.0,41.0,123.0,41.0,114.1085944707546,22.5395235013194,114.05114696040457,22.538841444267323,20190528,50.0,67.0,44.0,85.0,77.4919350642375,24.0,False,77.4919350642375,90.4267659490264,1.6930663297612152,0.9482817099308718,0.4456071333786831,0.4710009781903103,0.0,0.0,0.0,0.2507817856589596,0.0,0.0,0.0,0.0,0.0,6706.510000000004
6854307,20190328,6,1.0,30.0,3.0,123.0,41.0,138.0,44.0,114.05114696040457,22.538841444267323,114.0883197451718,22.54490822353699,20190528,50.0,67.0,44.0,85.0,90.95603333479312,15.297058540778355,False,90.95603333479312,102.55242561733974,1.46824320030446,0.3664671912847918,0.4533718266945361,0.0,0.210794332451697,0.0,0.0,0.0,0.90681814183618,0.069482721831005,0.0,0.0,0.011077765868559,4494.446000000001
6854307,20190328,7,4.0,3.0,0.0,138.0,44.0,50.0,67.0,114.0883197451718,22.54490822353699,113.87348828501604,22.59686806694062,20190528,50.0,67.0,44.0,85.0,0.0,90.95603333479312,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,24954.146
6854307,20190329,1,4.0,0.0,20.0,50.0,67.0,115.0,74.0,113.87348828501604,22.59686806694062,114.02985712683508,22.611410291943457,20190528,50.0,67.0,44.0,85.0,65.37583651472461,65.37583651472461,False,65.37583651472461,71.84705978674423,0.0,0.1463427632128953,0.0,0.0,1.002217037664126,0.0,0.4476343404666556,0.0123141481476239,0.0305271677634476,0.0,0.0,0.1025580354388599,0.140975267505955,18708.975
6854307,20190329,2,1.0,20.0,2.0,115.0,74.0,113.0,92.0,114.02985712683508,22.611410291943457,114.02665740693804,22.65175694328701,20190528,50.0,67.0,44.0,85.0,67.77905281132217,18.110770276274835,False,67.77905281132217,69.35416353759881,0.0,0.4722718412303383,0.2909120958105654,0.0,0.9219976017616948,0.0,0.0,0.0,0.4582989850925925,0.0,0.3938274777739382,0.0,0.0,4965.694999999999
6854307,20190329,3,1.0,2.0,13.0,113.0,92.0,114.0,86.0,114.02665740693804,22.65175694328701,114.02925172035972,22.638033271573264,20190528,50.0,67.0,44.0,85.0,66.76076692189807,6.082762530298219,False,66.76076692189807,70.00714249274856,0.0,0.1427142906221637,0.0344377459846796,0.0,0.9772441220077954,0.0,0.1599059530303274,0.0,0.7940316553425316,0.0188283727294232,0.0,0.0,0.0512662984553927,1815.336
6854307,20190329,4,1.0,13.0,2.0,114.0,86.0,113.0,92.0,114.02925172035972,22.638033271573264,114.02665740693804,22.65175694328701,20190528,50.0,67.0,44.0,85.0,67.77905281132217,6.082762530298219,False,67.77905281132217,69.35416353759881,0.0,0.4722718412303383,0.2909120958105654,0.0,0.9219976017616948,0.0,0.0,0.0,0.4582989850925925,0.0,0.3938274777739382,0.0,0.0,1815.336
6854307,20190329,5,4.0,2.0,15.0,113.0,92.0,55.0,58.0,114.02665740693804,22.65175694328701,113.88374363030294,22.57800945887085,20190528,50.0,67.0,44.0,85.0,10.295630140987,67.23094525588644,False,10.295630140987,29.154759474226505,0.0,0.423850018064864,0.1011639553968022,0.0,0.1659021691609275,0.0,0.0,0.7384491499750917,1.2996728229629322,0.3151325720973828,0.0,0.0,0.0,21073.349
6854307,20190329,6,1.0,15.0,0.0,55.0,58.0,50.0,67.0,113.88374363030294,22.57800945887085,113.87348828501604,22.59686806694062,20190528,50.0,67.0,44.0,85.0,0.0,10.295630140987,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,2801.4890000000005
6854307,20190330,1,1.0,0.0,18.0,50.0,67.0,57.0,60.0,113.87348828501604,22.59686806694062,113.8898361166989,22.58150315416967,20190528,50.0,67.0,44.0,85.0,9.899494936611664,9.899494936611664,True,9.899494936611664,28.178005607210743,0.0,0.4468603444742041,0.3591070407976456,0.2029199654442157,0.7404483344946505,0.0,0.0,0.0,0.6413126417444355,0.2495064309477037,0.0,0.0,0.0005504215621622,3448.621
6854307,20190330,2,1.0,18.0,0.0,57.0,60.0,50.0,67.0,113.8898361166989,22.58150315416967,113.87348828501604,22.59686806694062,20190528,50.0,67.0,44.0,85.0,0.0,9.899494936611664,True,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,3448.621
6854307,20190330,3,,0.0,11.0,50.0,67.0,71.0,49.0,113.87348828501604,22.59686806694062,113.92406439497675,22.55623287774472,20190528,50.0,67.0,44.0,85.0,27.65863337187866,27.65863337187866,True,27.65863337187866,45.0,0.0,0.42243431063561887,0.0,0.0,0.9457161361757838,0.0,0.0,0.026362906030255043,0.0,0.014611353260760056,0.0,0.5296644992559029,0.08680673207849607,7818.201000000002
6854307,20190331,1,1.0,11.0,0.0,71.0,49.0,50.0,67.0,113.92406439497675,22.55623287774472,113.87348828501604,22.59686806694062,20190528,50.0,67.0,44.0,85.0,0.0,27.65863337187866,True,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,7818.201000000002
6854307,20190331,2,1.0,0.0,21.0,50.0,67.0,50.0,53.0,113.87348828501604,22.59686806694062,113.87248137090953,22.566453908787675,20190528,50.0,67.0,44.0,85.0,14.0,14.0,True,14.0,32.55764119219941,0.0,0.6594553648461733,0.4997810237199767,0.0,0.3054822000145485,1.051232162537051,0.0,0.0,0.6585947219213486,0.0,0.0,0.002314444593482,0.018230374490545,4356.258999999999
6854307,20190331,3,1.0,21.0,0.0,50.0,53.0,50.0,67.0,113.87248137090953,22.566453908787675,113.87348828501604,22.59686806694062,20190528,50.0,67.0,44.0,85.0,0.0,14.0,True,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,4356.259000000001
6854307,20190331,4,1.0,0.0,7.0,50.0,67.0,66.0,60.0,113.87348828501604,22.59686806694062,113.91064645130498,22.58087459052972,20190528,50.0,67.0,44.0,85.0,17.46424919657298,17.46424919657298,True,17.46424919657298,33.301651610693426,0.8501482206504134,0.7597121952298045,0.2371144988294437,0.0,0.3123616060787119,0.0,0.0,0.1534516502390812,0.3025998542575884,0.0770169680453388,0.0,0.0,0.0654504891223323,4940.327
6854307,20190331,5,1.0,7.0,0.0,66.0,60.0,50.0,67.0,113.91064645130498,22.58087459052972,113.87348828501604,22.59686806694062,20190528,50.0,67.0,44.0,85.0,0.0,17.46424919657298,True,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,4940.327000000001
6854307,20190401,1,4.0,0.0,13.0,50.0,67.0,119.0,33.0,113.87323072546356,22.597289333490664,114.04149469364386,22.522185382389655,20190528,50.0,67.0,44.0,85.0,76.92203845452875,76.92203845452875,False,76.92203845452875,91.2633551870629,0.0,0.9034665839567616,0.3353529668789764,0.0,0.3097726004887636,0.0953627844496224,0.0,0.0513325208763573,0.0995558262588273,0.0606281026170142,0.9423638331808688,0.0,0.0521502425952526,20872.748
6854307,20190401,2,4.0,13.0,18.0,119.0,33.0,59.0,59.0,114.04149469364386,22.522185382389655,113.8955536930516,22.57830213000443,20190528,50.0,67.0,44.0,85.0,12.041594578792296,65.39113089708727,False,12.041594578792296,30.01666203960727,0.0,0.2999454230013603,0.4108613481739192,0.0081746400680909,0.3709574010709992,0.0,0.0,0.0021177571721394,0.391460156589865,0.2089744286897236,0.0,0.0,0.2006309194165006,17802.33099999999
6854307,20190401,3,1.0,18.0,0.0,59.0,59.0,50.0,67.0,113.8955536930516,22.57830213000443,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,12.041594578792296,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,3351.3479999999995
6854307,20190401,4,1.0,0.0,17.0,50.0,67.0,53.0,60.0,113.87323072546356,22.597289333490664,113.880120254944,22.58139611189761,20190528,50.0,67.0,44.0,85.0,7.615773105863909,7.615773105863909,False,7.615773105863909,26.570660511172846,0.0793642435438221,0.5335261971748114,0.2329866399626869,0.2011530959975697,0.3405701330332374,0.0,0.0,0.2552055395350572,0.5243640360568781,0.0,0.0,0.0,0.117307121023287,2243.438
6854307,20190401,5,1.0,17.0,0.0,53.0,60.0,50.0,67.0,113.880120254944,22.58139611189761,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,7.615773105863909,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,2243.438
6854307,20190402,1,1.0,0.0,33.0,50.0,67.0,93.0,45.0,113.87323072546356,22.597289333490664,113.97611880872068,22.54879389126688,20190528,50.0,67.0,44.0,85.0,48.30113870293329,48.30113870293329,False,48.30113870293329,63.25345840347388,0.3059727829969426,0.3530752092557766,0.0,0.0,0.0,0.0,1.2772049536700332,0.0,0.8796327373954712,0.0,0.0,0.0,0.1173201383679494,13423.869
6854307,20190402,2,1.0,33.0,23.0,93.0,45.0,152.0,62.0,113.97611880872068,22.54879389126688,114.12073531686966,22.58603698251593,20190528,50.0,67.0,44.0,85.0,102.12247548899312,61.40032573203501,False,102.12247548899312,110.42191811411357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032236478735607,0.0,0.0,0.0,0.0,0.5159885607706789,17962.520000000004
6854307,20190402,3,1.0,23.0,7.0,152.0,62.0,108.0,45.0,114.12073531686966,22.58603698251593,114.01428123415076,22.54759408469496,20190528,50.0,67.0,44.0,85.0,62.03224967708329,47.16990566028302,False,62.03224967708329,75.47184905645283,0.0,0.5563270195491,0.0548944429115958,0.0,0.0,0.0,0.0970206767267215,0.1045716340743378,0.8237183272985888,1.0951955166858267,0.0126352332274609,0.0,0.079310633759533,13338.408000000005
6854307,20190402,4,1.0,7.0,29.0,108.0,45.0,45.0,134.0,114.01428123415076,22.54759408469496,113.858981700705,22.744529872848,20190528,50.0,67.0,44.0,85.0,67.1863081289633,109.04127658827184,False,67.1863081289633,49.01020301937138,0.0,0.4785085637309206,0.0,0.0,1.278790248934435,0.0,0.0,0.004711808485674,3.679823137142038e-05,0.0,0.0,0.0,0.0554492694831199,31878.334000000003
6854307,20190402,5,,29.0,0.0,45.0,134.0,50.0,67.0,113.858981700705,22.744529872848,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,67.1863081289633,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,20545.286000000004
6854307,20190403,1,1.0,0.0,18.0,50.0,67.0,59.0,59.0,113.87323072546356,22.597289333490664,113.8955536930516,22.57830213000443,20190528,50.0,67.0,44.0,85.0,12.041594578792296,12.041594578792296,False,12.041594578792296,30.01666203960727,0.0,0.2999454230013603,0.4108613481739192,0.0081746400680909,0.3709574010709992,0.0,0.0,0.0021177571721394,0.391460156589865,0.2089744286897236,0.0,0.0,0.2006309194165006,3351.3479999999995
6854307,20190403,2,1.0,18.0,0.0,59.0,59.0,50.0,67.0,113.8955536930516,22.57830213000443,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,12.041594578792296,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,3351.3479999999995
6854307,20190403,3,1.0,0.0,25.0,50.0,67.0,47.0,61.0,113.87323072546356,22.597289333490664,113.8652207510044,22.583632632999254,20190528,50.0,67.0,44.0,85.0,6.708203932499369,6.708203932499369,False,6.708203932499369,24.186773244895647,0.0,0.5584469130546278,0.2574713906820879,0.0483554455815953,0.8083437549338832,0.0,0.0,0.0,0.4311113684559887,0.0,0.0,0.0,0.0538800734799377,2452.693
6854307,20190403,4,,25.0,30.0,47.0,61.0,54.0,66.0,113.8652207510044,22.583632632999254,113.88287205954832,22.59469743628888,20190528,50.0,67.0,44.0,85.0,4.123105625617661,8.602325267042627,False,4.123105625617661,21.470910553583888,0.0,0.18403467951972913,0.0,0.0,0.21235196399318723,0.0,0.0,0.0,1.7847242140788622,0.0,0.0,0.0,0.0988011387801118,2372.4970000000003
6854307,20190404,1,1.0,30.0,13.0,54.0,66.0,119.0,33.0,113.88287205954832,22.59469743628888,114.04149469364386,22.522185382389655,20190528,50.0,67.0,44.0,85.0,76.92203845452875,72.89718787443039,False,76.92203845452875,91.2633551870629,0.0,0.9034665839567616,0.3353529668789764,0.0,0.3097726004887636,0.0953627844496224,0.0,0.0513325208763573,0.0995558262588273,0.0606281026170142,0.9423638331808688,0.0,0.0521502425952526,19806.908999999992
6854307,20190404,2,1.0,13.0,0.0,119.0,33.0,50.0,67.0,114.04149469364386,22.522185382389655,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,76.92203845452875,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,20872.748
6854307,20190404,3,,0.0,18.0,50.0,67.0,59.0,59.0,113.87323072546356,22.597289333490664,113.8955536930516,22.57830213000443,20190528,50.0,67.0,44.0,85.0,12.041594578792296,12.041594578792296,False,12.041594578792296,30.01666203960727,0.0,0.2999454230013603,0.4108613481739192,0.0081746400680909,0.3709574010709992,0.0,0.0,0.0021177571721394,0.391460156589865,0.2089744286897236,0.0,0.0,0.2006309194165006,3351.3479999999995
6854307,20190405,1,1.0,18.0,0.0,59.0,59.0,50.0,67.0,113.8955536930516,22.57830213000443,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,12.041594578792296,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,3351.3479999999995
6854307,20190406,1,1.0,0.0,11.0,50.0,67.0,43.0,74.0,113.87323072546356,22.597289333490664,113.85563882386484,22.612277693765996,20190528,50.0,67.0,44.0,85.0,9.899494936611664,9.899494936611664,True,9.899494936611664,11.04536101718726,0.0229297898637359,0.8663856241009982,0.5322253667376204,0.0,0.5327177406394786,0.0,0.0,0.1736588444215446,0.318902916028243,0.0109062250682692,0.0,0.0,0.0264276544647998,2594.7150000000006
6854307,20190406,2,1.0,11.0,0.0,43.0,74.0,50.0,67.0,113.85563882386484,22.612277693765996,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,9.899494936611664,True,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,2594.715
6854307,20190407,1,1.0,0.0,18.0,50.0,67.0,59.0,59.0,113.87323072546356,22.597289333490664,113.8955536930516,22.57830213000443,20190528,50.0,67.0,44.0,85.0,12.041594578792296,12.041594578792296,True,12.041594578792296,30.01666203960727,0.0,0.2999454230013603,0.4108613481739192,0.0081746400680909,0.3709574010709992,0.0,0.0,0.0021177571721394,0.391460156589865,0.2089744286897236,0.0,0.0,0.2006309194165006,3351.3479999999995
6854307,20190407,2,1.0,18.0,14.0,59.0,59.0,63.0,69.0,113.8955536930516,22.57830213000443,113.90389888177236,22.60229714422615,20190528,50.0,67.0,44.0,85.0,13.152946437965904,10.770329614269007,True,13.152946437965904,24.839484696748443,0.0,0.0,0.0,0.0,0.0628781944658926,0.0,0.0,0.0,0.4665772525503357,0.0,0.0,0.0,0.4161830335105709,4903.178000000001
6854307,20190407,3,1.0,14.0,10.0,63.0,69.0,98.0,103.0,113.90389888177236,22.60229714422615,113.9896196811236,22.677103749328875,20190528,50.0,67.0,44.0,85.0,60.0,48.79549159502341,True,60.0,56.92099788303083,0.0,0.4175230452072818,0.0690397658954854,0.0189267158560535,1.176333741760509,0.0,0.0,0.0,0.0509696076471108,0.0250559598494764,0.0,0.0,0.0755497793890127,18258.534
6854307,20190407,4,1.0,10.0,0.0,98.0,103.0,50.0,67.0,113.9896196811236,22.677103749328875,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,60.0,True,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,22849.618
6854307,20190408,1,4.0,0.0,2.0,50.0,67.0,113.0,91.0,113.87323072546356,22.597289333490664,114.02698753767442,22.650826085199316,20190528,50.0,67.0,44.0,85.0,67.4166151627327,67.4166151627327,False,67.4166151627327,69.26037828369117,0.0,0.3067869096475539,0.3717133388177819,0.0,1.4303614705531718,0.0,0.0,0.0,0.0504883810754912,0.0,0.0,0.0,0.0,22421.58200000001
6854307,20190408,2,1.0,2.0,15.0,113.0,91.0,111.0,88.0,114.02698753767442,22.650826085199316,114.02086434878704,22.64394339289223,20190528,50.0,67.0,44.0,85.0,64.51356446515724,3.605551275463989,False,64.51356446515724,67.06713054842886,0.0,0.3530992557879615,0.0505012843121256,0.0,0.6348884532923051,0.0,0.0,0.0471313912316828,1.3944451943186282,0.0,0.0,0.0,0.0015893213607421,1405.156
6854307,20190408,3,1.0,15.0,2.0,111.0,88.0,113.0,91.0,114.02086434878704,22.64394339289223,114.02698753767442,22.650826085199316,20190528,50.0,67.0,44.0,85.0,67.4166151627327,3.605551275463989,False,67.4166151627327,69.26037828369117,0.0,0.3067869096475539,0.3717133388177819,0.0,1.4303614705531718,0.0,0.0,0.0,0.0504883810754912,0.0,0.0,0.0,0.0,1405.156
6854307,20190408,4,1.0,2.0,0.0,113.0,91.0,50.0,67.0,114.02698753767442,22.650826085199316,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,67.4166151627327,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,22421.58200000001
6854307,20190409,1,1.0,0.0,24.0,50.0,67.0,115.0,73.0,113.87323072546356,22.597289333490664,114.03014659637768,22.60973849981736,20190528,50.0,67.0,44.0,85.0,65.27633568147036,65.27633568147036,False,65.27633568147036,72.00694410957877,0.0,0.1279306191729594,0.0,0.0,0.9286447633270326,0.0,0.0,0.0123141481476241,0.0908304794853361,0.0,0.0,0.053650611928599,0.2075864120545848,19020.253
6854307,20190409,2,-1.0,24.0,0.0,115.0,73.0,50.0,67.0,114.03014659637768,22.60973849981736,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,65.27633568147036,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,19020.253
6854307,20190409,3,1.0,0.0,37.0,50.0,67.0,68.0,50.0,113.87323072546356,22.597289333490664,113.91742988219922,22.56034047210325,20190528,50.0,67.0,44.0,85.0,24.75883680627989,24.75883680627989,False,24.75883680627989,42.43819034784589,0.0,0.2999500047647439,2.027231047021366,0.0,0.1969616278270046,0.0,0.0,0.0315228760341178,0.4830773473879024,0.0,0.0,0.1840796258670192,0.0367181938230552,6273.467000000001
6854307,20190409,4,-1.0,37.0,0.0,68.0,50.0,50.0,67.0,113.91742988219922,22.56034047210325,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,24.75883680627989,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,6273.467000000001
6854307,20190409,5,1.0,0.0,26.0,50.0,67.0,118.0,86.0,113.87323072546356,22.597289333490664,114.03726453402982,22.638191594747205,20190528,50.0,67.0,44.0,85.0,70.60453243241541,70.60453243241541,False,70.60453243241541,74.00675644831355,0.0,0.4241365885968719,0.4166773424820152,0.0,0.1898736229049493,0.0,0.0088148660758874,0.0176456708888028,0.6034029704040608,0.7461778741947436,0.0,0.0,0.116662293979208,21596.405
6854307,20190409,6,-1.0,26.0,0.0,118.0,86.0,50.0,67.0,114.03726453402982,22.638191594747205,113.87323072546356,22.597289333490664,20190528,50.0,67.0,44.0,85.0,0.0,70.60453243241541,False,0.0,18.97366596101028,0.0,0.6083234753018227,0.5381025350410408,0.0,0.0514799376583825,0.0,0.0448288528749081,0.1582411076127415,0.7054644159598132,0.1922810639148146,0.0,0.0,0.1255346186103879,21596.40500000001
