who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
37852495,20190907,2,4.0,0.0,2.0,22.0,111.0,71.0,45.0,113.80312923828562,22.693392830870597,113.9236191037818,22.547219884857284,20190730,54.0,62.0,21.0,109.0,81.21576201698781,82.20097323024831,True,24.04163056034261,81.21576201698781,0.0,0.4494635513624066,0.0613785782134551,0.0,0.0584953003313254,0.0710188318653249,0.0,0.2157259621064841,1.2799661564133884,0.3596726013041488,0.0,0.0,0.0863531777975756,22430.08300000001
37852495,20190907,3,1.0,2.0,1.0,71.0,45.0,73.0,59.0,113.9236191037818,22.547219884857284,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,14.142135623730953,True,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,4222.812000000001
37852495,20190907,4,1.0,1.0,6.0,73.0,59.0,56.0,62.0,113.92919325708384,22.579346228088763,113.88748437986968,22.586240821816176,20190730,54.0,62.0,21.0,109.0,58.60034129593445,17.26267650163207,True,2.0,58.60034129593445,0.0,0.4264916475865312,6.460851415422698e-05,0.0254064242518699,0.662173447025992,0.0169044803233036,0.8764890796358338,0.3203027692559821,0.2576132793691364,0.4596033837447034,0.0,0.0,0.0,5776.125
37852495,20190907,5,1.0,6.0,0.0,56.0,62.0,22.0,111.0,113.88748437986968,22.586240821816176,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,59.64059020499378,True,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,16121.660000000003
37852495,20190908,1,4.0,0.0,1.0,22.0,111.0,73.0,59.0,113.80312923828562,22.693392830870597,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,72.83543093852057,True,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,21041.750000000007
37852495,20190908,2,2.0,1.0,6.0,73.0,59.0,56.0,62.0,113.92919325708384,22.579346228088763,113.88748437986968,22.586240821816176,20190730,54.0,62.0,21.0,109.0,58.60034129593445,17.26267650163207,True,2.0,58.60034129593445,0.0,0.4264916475865312,6.460851415422698e-05,0.0254064242518699,0.662173447025992,0.0169044803233036,0.8764890796358338,0.3203027692559821,0.2576132793691364,0.4596033837447034,0.0,0.0,0.0,5776.125
37852495,20190909,1,1.0,6.0,0.0,56.0,62.0,22.0,111.0,113.88748437986968,22.586240821816176,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,59.64059020499378,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,16121.660000000003
37852495,20190909,2,4.0,0.0,9.0,22.0,111.0,69.0,39.0,113.80312923828562,22.693392830870597,113.91980076423798,22.53584783557758,20190730,54.0,62.0,21.0,109.0,84.87638069569178,85.98255637046388,False,27.459060435491963,84.87638069569178,0.8331051973364851,0.579056503361757,0.116737155014515,0.0592096159092073,0.0,1.3230706202866656,0.2190951952781465,0.0,0.5609762942653116,0.2279941376160056,0.0,0.0,0.0253444990365978,22606.75000000001
37852495,20190909,3,1.0,9.0,4.0,69.0,39.0,72.0,20.0,113.91980076423798,22.53584783557758,113.92554866697613,22.49387546938467,20190730,54.0,62.0,21.0,109.0,102.5768004960186,19.235384061671343,False,45.69463863518345,102.5768004960186,0.0,0.1929306871531852,0.0353086516079376,0.0,0.0018943018256762,0.0036937843202946,0.2279545585897731,0.0963619617975923,0.2786558943974342,0.7810651962332266,0.0,0.0,0.2873619300143307,5144.280000000002
37852495,20190909,4,1.0,4.0,1.0,72.0,20.0,73.0,59.0,113.92554866697613,22.49387546938467,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,39.01281840626232,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,10027.756
37852495,20190909,5,4.0,1.0,0.0,73.0,59.0,22.0,111.0,113.92919325708384,22.579346228088763,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,72.83543093852057,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,21041.75
37852495,20190910,1,4.0,0.0,1.0,22.0,111.0,73.0,59.0,113.80312923828562,22.693392830870597,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,72.83543093852057,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,21041.750000000007
37852495,20190910,2,1.0,1.0,7.0,73.0,59.0,71.0,31.0,113.92919325708384,22.579346228088763,113.92440619892236,22.51653283646181,20190730,54.0,62.0,21.0,109.0,92.64987857520376,28.0713376952364,False,35.35533905932738,92.64987857520376,0.2271067642492511,0.7789972565342671,0.2016754182089802,0.0,0.0,0.0789571811581035,0.0,0.2355457212052163,1.2760117441836276,0.2464651195649081,0.0,0.0,0.0,7508.080000000001
37852495,20190910,3,1.0,7.0,5.0,71.0,31.0,77.0,27.0,113.92440619892236,22.51653283646181,113.93894760673626,22.5081553618812,20190730,54.0,62.0,21.0,109.0,99.29753269845128,7.211102550927978,False,41.88078318274385,99.29753269845128,1.4112263419764055,0.7625436450443015,0.0,0.0,0.0,0.0,0.0,0.2709445524735299,0.3776447575883846,0.0,0.0,0.0,0.1068907929689697,2432.423
37852495,20190910,4,4.0,5.0,10.0,77.0,27.0,19.0,103.0,113.93894760673626,22.5081553618812,113.79774013808972,22.676302140573235,20190730,54.0,62.0,21.0,109.0,6.324555320336759,95.60334722173695,False,53.907327887774215,6.324555320336759,0.0,0.5512180320884303,0.1808939545723552,0.1016310213119902,0.7998956625883764,0.0,0.0,0.0,0.0909115245925786,0.0,0.0,0.0,0.1214398674470989,25627.085999999992
37852495,20190910,5,,10.0,0.0,19.0,103.0,22.0,111.0,113.79774013808972,22.676302140573235,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,58.52349955359813,8.54400374531753,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,2571.608
37852495,20190911,1,1.0,0.0,1.0,22.0,111.0,73.0,59.0,113.80312923828562,22.693392830870597,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,72.83543093852057,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,21041.750000000007
37852495,20190911,2,,1.0,0.0,73.0,59.0,22.0,111.0,113.92919325708384,22.579346228088763,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,58.52349955359813,72.83543093852057,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,21041.75
37852495,20190912,1,1.0,0.0,9.0,22.0,111.0,69.0,39.0,113.80312923828562,22.693392830870597,113.91980076423798,22.53584783557758,20190730,54.0,62.0,21.0,109.0,84.87638069569178,85.98255637046388,False,27.459060435491963,84.87638069569178,0.8331051973364851,0.579056503361757,0.116737155014515,0.0592096159092073,0.0,1.3230706202866656,0.2190951952781465,0.0,0.5609762942653116,0.2279941376160056,0.0,0.0,0.0253444990365978,22606.75000000001
37852495,20190912,2,1.0,9.0,1.0,69.0,39.0,73.0,59.0,113.91980076423798,22.53584783557758,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,20.396078054371134,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,5796.196999999998
37852495,20190912,3,1.0,1.0,4.0,73.0,59.0,72.0,20.0,113.92919325708384,22.579346228088763,113.92554866697613,22.49387546938467,20190730,54.0,62.0,21.0,109.0,102.5768004960186,39.01281840626232,False,45.69463863518345,102.5768004960186,0.0,0.1929306871531852,0.0353086516079376,0.0,0.0018943018256762,0.0036937843202946,0.2279545585897731,0.0963619617975923,0.2786558943974342,0.7810651962332266,0.0,0.0,0.2873619300143307,10027.756000000005
37852495,20190912,4,4.0,4.0,19.0,72.0,20.0,76.0,33.0,113.92554866697613,22.49387546938467,113.93498570445516,22.52175252781645,20190730,54.0,62.0,21.0,109.0,93.81364506296512,13.601470508735444,False,36.40054944640259,93.81364506296512,1.8501608398390328,0.5710255124324018,0.432682412809043,0.2321029980159891,0.0,0.0,0.0,0.29007828158573,0.197265672233536,0.377530577443585,0.0,0.0,0.0143060234846089,3774.3689999999992
37852495,20190912,5,,19.0,0.0,76.0,33.0,22.0,111.0,113.93498570445516,22.52175252781645,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,58.52349955359813,94.86832980505137,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,25503.809999999998
37852495,20190915,1,1.0,0.0,5.0,22.0,111.0,77.0,27.0,113.80312923828562,22.693392830870597,113.93894760673626,22.5081553618812,20190730,54.0,62.0,21.0,109.0,99.29753269845128,100.40418317978587,True,41.88078318274385,99.29753269845128,1.4112263419764055,0.7625436450443015,0.0,0.0,0.0,0.0,0.0,0.2709445524735299,0.3776447575883846,0.0,0.0,0.0,0.1068907929689697,27275.529000000013
37852495,20190915,2,1.0,5.0,6.0,77.0,27.0,56.0,62.0,113.93894760673626,22.5081553618812,113.88748437986968,22.586240821816176,20190730,54.0,62.0,21.0,109.0,58.60034129593445,40.8166632639171,True,2.0,58.60034129593445,0.0,0.4264916475865312,6.460851415422698e-05,0.0254064242518699,0.662173447025992,0.0169044803233036,0.8764890796358338,0.3203027692559821,0.2576132793691364,0.4596033837447034,0.0,0.0,0.0,12548.086999999998
37852495,20190916,1,1.0,6.0,0.0,56.0,62.0,22.0,111.0,113.88748437986968,22.586240821816176,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,59.64059020499378,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,16121.660000000003
37852495,20190916,2,4.0,0.0,8.0,22.0,111.0,123.0,46.0,113.80312923828562,22.693392830870597,114.0501515575046,22.55092800091292,20190730,54.0,62.0,21.0,109.0,119.8874472161285,120.10828447696689,False,70.83078426785913,119.8874472161285,0.1726768494784167,0.7719837341473895,0.0,0.7477841598969853,0.0,1.182622281097574,0.0,0.067624175812811,0.0465598918655001,0.0835303898924285,0.0,0.0,0.1142888057624295,35017.935000000005
37852495,20190916,3,4.0,8.0,0.0,123.0,46.0,22.0,111.0,114.0501515575046,22.55092800091292,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,120.10828447696689,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,35017.935
37852495,20190917,1,4.0,0.0,2.0,22.0,111.0,71.0,45.0,113.80312923828562,22.693392830870597,113.9236191037818,22.547219884857284,20190730,54.0,62.0,21.0,109.0,81.21576201698781,82.20097323024831,False,24.04163056034261,81.21576201698781,0.0,0.4494635513624066,0.0613785782134551,0.0,0.0584953003313254,0.0710188318653249,0.0,0.2157259621064841,1.2799661564133884,0.3596726013041488,0.0,0.0,0.0863531777975756,22430.08300000001
37852495,20190917,2,4.0,2.0,0.0,71.0,45.0,22.0,111.0,113.9236191037818,22.547219884857284,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,82.20097323024831,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,22430.083
37852495,20190918,1,4.0,0.0,12.0,22.0,111.0,70.0,43.0,113.80312923828562,22.693392830870597,113.92166887378023,22.54272433986609,20190730,54.0,62.0,21.0,109.0,82.20097323024831,83.23460818673925,False,24.839484696748443,82.20097323024831,0.2308437766832689,0.9797462762815284,0.1476324369250603,0.0,0.0244754981886339,0.0,0.0931227987904524,0.7732295874709676,0.6991458784528635,0.0,0.0,0.0,0.0152405622882311,22030.46900000001
37852495,20190918,2,1.0,12.0,4.0,70.0,43.0,72.0,20.0,113.92166887378023,22.54272433986609,113.92554866697613,22.49387546938467,20190730,54.0,62.0,21.0,109.0,102.5768004960186,23.08679276123039,False,45.69463863518345,102.5768004960186,0.0,0.1929306871531852,0.0353086516079376,0.0,0.0018943018256762,0.0036937843202946,0.2279545585897731,0.0963619617975923,0.2786558943974342,0.7810651962332266,0.0,0.0,0.2873619300143307,6092.029
37852495,20190919,1,1.0,4.0,9.0,72.0,20.0,69.0,39.0,113.92554866697613,22.49387546938467,113.91980076423798,22.53584783557758,20190730,54.0,62.0,21.0,109.0,84.87638069569178,19.235384061671343,False,27.459060435491963,84.87638069569178,0.8331051973364851,0.579056503361757,0.116737155014515,0.0592096159092073,0.0,1.3230706202866656,0.2190951952781465,0.0,0.5609762942653116,0.2279941376160056,0.0,0.0,0.0253444990365978,5144.28
37852495,20190919,2,1.0,9.0,1.0,69.0,39.0,73.0,59.0,113.91980076423798,22.53584783557758,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,20.396078054371134,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,5796.196999999998
37852495,20190919,3,4.0,1.0,0.0,73.0,59.0,22.0,111.0,113.92919325708384,22.579346228088763,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,72.83543093852057,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,21041.75
37852495,20190920,1,4.0,0.0,2.0,22.0,111.0,71.0,45.0,113.80312923828562,22.693392830870597,113.9236191037818,22.547219884857284,20190730,54.0,62.0,21.0,109.0,81.21576201698781,82.20097323024831,False,24.04163056034261,81.21576201698781,0.0,0.4494635513624066,0.0613785782134551,0.0,0.0584953003313254,0.0710188318653249,0.0,0.2157259621064841,1.2799661564133884,0.3596726013041488,0.0,0.0,0.0863531777975756,22430.08300000001
37852495,20190920,2,1.0,2.0,1.0,71.0,45.0,73.0,59.0,113.9236191037818,22.547219884857284,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,14.142135623730953,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,4222.812000000001
37852495,20190920,3,4.0,1.0,14.0,73.0,59.0,25.0,116.0,113.92919325708384,22.579346228088763,113.81018381420004,22.70623937238828,20190730,54.0,62.0,21.0,109.0,8.06225774829855,74.51845409024533,False,61.29437168288782,8.06225774829855,0.0,0.8301566265632202,0.1547131887404899,0.0,0.6777003870769062,0.0,0.0,0.0488196805067106,0.0930676447831612,0.2347820551706271,0.0,0.0,0.071143276240006,22429.83
37852495,20190920,4,,14.0,0.0,25.0,116.0,22.0,111.0,113.81018381420004,22.70623937238828,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,58.52349955359813,5.830951894845301,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,1983.8310000000001
37852495,20190921,1,4.0,0.0,1.0,22.0,111.0,73.0,59.0,113.80312923828562,22.693392830870597,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,72.83543093852057,True,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,21041.750000000007
37852495,20190921,2,1.0,1.0,4.0,73.0,59.0,72.0,20.0,113.92919325708384,22.579346228088763,113.92554866697613,22.49387546938467,20190730,54.0,62.0,21.0,109.0,102.5768004960186,39.01281840626232,True,45.69463863518345,102.5768004960186,0.0,0.1929306871531852,0.0353086516079376,0.0,0.0018943018256762,0.0036937843202946,0.2279545585897731,0.0963619617975923,0.2786558943974342,0.7810651962332266,0.0,0.0,0.2873619300143307,10027.756000000005
37852495,20190921,3,1.0,4.0,7.0,72.0,20.0,71.0,31.0,113.92554866697613,22.49387546938467,113.92440619892236,22.51653283646181,20190730,54.0,62.0,21.0,109.0,92.64987857520376,11.04536101718726,True,35.35533905932738,92.64987857520376,0.2271067642492511,0.7789972565342671,0.2016754182089802,0.0,0.0,0.0789571811581035,0.0,0.2355457212052163,1.2760117441836276,0.2464651195649081,0.0,0.0,0.0,2545.006
37852495,20190921,4,1.0,7.0,4.0,71.0,31.0,72.0,20.0,113.92440619892236,22.51653283646181,113.92554866697613,22.49387546938467,20190730,54.0,62.0,21.0,109.0,102.5768004960186,11.04536101718726,True,45.69463863518345,102.5768004960186,0.0,0.1929306871531852,0.0353086516079376,0.0,0.0018943018256762,0.0036937843202946,0.2279545585897731,0.0963619617975923,0.2786558943974342,0.7810651962332266,0.0,0.0,0.2873619300143307,2545.0059999999994
37852495,20190921,5,,4.0,0.0,72.0,20.0,22.0,111.0,113.92554866697613,22.49387546938467,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,58.52349955359813,103.83159442096613,True,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,27704.08
37852495,20190922,1,1.0,0.0,10.0,22.0,111.0,19.0,103.0,113.80312923828562,22.693392830870597,113.79774013808972,22.676302140573235,20190730,54.0,62.0,21.0,109.0,6.324555320336759,8.54400374531753,True,53.907327887774215,6.324555320336759,0.0,0.5512180320884303,0.1808939545723552,0.1016310213119902,0.7998956625883764,0.0,0.0,0.0,0.0909115245925786,0.0,0.0,0.0,0.1214398674470989,2571.608
37852495,20190922,2,1.0,10.0,0.0,19.0,103.0,22.0,111.0,113.79774013808972,22.676302140573235,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,8.54400374531753,True,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,2571.608
37852495,20190923,1,4.0,0.0,1.0,22.0,111.0,73.0,59.0,113.80312923828562,22.693392830870597,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,72.83543093852057,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,21041.750000000007
37852495,20190923,2,1.0,1.0,12.0,73.0,59.0,70.0,43.0,113.92919325708384,22.579346228088763,113.92166887378023,22.54272433986609,20190730,54.0,62.0,21.0,109.0,82.20097323024831,16.278820596099706,False,24.839484696748443,82.20097323024831,0.2308437766832689,0.9797462762815284,0.1476324369250603,0.0,0.0244754981886339,0.0,0.0931227987904524,0.7732295874709676,0.6991458784528635,0.0,0.0,0.0,0.0152405622882311,5039.537000000001
37852495,20190923,3,4.0,12.0,0.0,70.0,43.0,22.0,111.0,113.92166887378023,22.54272433986609,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,83.23460818673925,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,22030.469
37852495,20190924,1,4.0,0.0,12.0,22.0,111.0,70.0,43.0,113.80312923828562,22.693392830870597,113.92166887378023,22.54272433986609,20190730,54.0,62.0,21.0,109.0,82.20097323024831,83.23460818673925,False,24.839484696748443,82.20097323024831,0.2308437766832689,0.9797462762815284,0.1476324369250603,0.0,0.0244754981886339,0.0,0.0931227987904524,0.7732295874709676,0.6991458784528635,0.0,0.0,0.0,0.0152405622882311,22030.46900000001
37852495,20190924,2,1.0,12.0,5.0,70.0,43.0,77.0,27.0,113.92166887378023,22.54272433986609,113.93894760673626,22.5081553618812,20190730,54.0,62.0,21.0,109.0,99.29753269845128,17.46424919657298,False,41.88078318274385,99.29753269845128,1.4112263419764055,0.7625436450443015,0.0,0.0,0.0,0.0,0.0,0.2709445524735299,0.3776447575883846,0.0,0.0,0.0,0.1068907929689697,5579.607999999998
37852495,20190924,3,1.0,5.0,1.0,77.0,27.0,73.0,59.0,113.93894760673626,22.5081553618812,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,32.2490309931942,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,9116.577
37852495,20190924,4,4.0,1.0,0.0,73.0,59.0,22.0,111.0,113.92919325708384,22.579346228088763,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,72.83543093852057,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,21041.75
37852495,20190925,1,4.0,0.0,9.0,22.0,111.0,69.0,39.0,113.80312923828562,22.693392830870597,113.91980076423798,22.53584783557758,20190730,54.0,62.0,21.0,109.0,84.87638069569178,85.98255637046388,False,27.459060435491963,84.87638069569178,0.8331051973364851,0.579056503361757,0.116737155014515,0.0592096159092073,0.0,1.3230706202866656,0.2190951952781465,0.0,0.5609762942653116,0.2279941376160056,0.0,0.0,0.0253444990365978,22606.75000000001
37852495,20190925,2,1.0,9.0,1.0,69.0,39.0,73.0,59.0,113.91980076423798,22.53584783557758,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,20.396078054371134,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,5796.196999999998
37852495,20190925,3,1.0,1.0,4.0,73.0,59.0,72.0,20.0,113.92919325708384,22.579346228088763,113.92554866697613,22.49387546938467,20190730,54.0,62.0,21.0,109.0,102.5768004960186,39.01281840626232,False,45.69463863518345,102.5768004960186,0.0,0.1929306871531852,0.0353086516079376,0.0,0.0018943018256762,0.0036937843202946,0.2279545585897731,0.0963619617975923,0.2786558943974342,0.7810651962332266,0.0,0.0,0.2873619300143307,10027.756000000005
37852495,20190925,4,1.0,4.0,7.0,72.0,20.0,71.0,31.0,113.92554866697613,22.49387546938467,113.92440619892236,22.51653283646181,20190730,54.0,62.0,21.0,109.0,92.64987857520376,11.04536101718726,False,35.35533905932738,92.64987857520376,0.2271067642492511,0.7789972565342671,0.2016754182089802,0.0,0.0,0.0789571811581035,0.0,0.2355457212052163,1.2760117441836276,0.2464651195649081,0.0,0.0,0.0,2545.006
37852495,20190925,5,1.0,7.0,1.0,71.0,31.0,73.0,59.0,113.92440619892236,22.51653283646181,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,28.0713376952364,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,7508.08
37852495,20190925,6,4.0,1.0,0.0,73.0,59.0,22.0,111.0,113.92919325708384,22.579346228088763,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,72.83543093852057,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,21041.75
37852495,20190926,1,4.0,0.0,1.0,22.0,111.0,73.0,59.0,113.80312923828562,22.693392830870597,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,72.83543093852057,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,21041.750000000007
37852495,20190926,2,4.0,1.0,0.0,73.0,59.0,22.0,111.0,113.92919325708384,22.579346228088763,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,72.83543093852057,False,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,21041.75
37852495,20190927,1,4.0,0.0,1.0,22.0,111.0,73.0,59.0,113.80312923828562,22.693392830870597,113.92919325708384,22.579346228088763,20190730,54.0,62.0,21.0,109.0,72.13875518748573,72.83543093852057,False,19.235384061671343,72.13875518748573,0.0,0.4982202772074338,0.0,0.0,1.088686872064097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037458604863893,21041.750000000007
37852495,20190927,2,1.0,1.0,10.0,73.0,59.0,19.0,103.0,113.92919325708384,22.579346228088763,113.79774013808972,22.676302140573235,20190730,54.0,62.0,21.0,109.0,6.324555320336759,69.65629906907199,False,53.907327887774215,6.324555320336759,0.0,0.5512180320884303,0.1808939545723552,0.1016310213119902,0.7998956625883764,0.0,0.0,0.0,0.0909115245925786,0.0,0.0,0.0,0.1214398674470989,19262.309
37852495,20190928,1,1.0,10.0,0.0,19.0,103.0,22.0,111.0,113.79774013808972,22.676302140573235,113.80312923828562,22.693392830870597,20190730,54.0,62.0,21.0,109.0,2.23606797749979,8.54400374531753,True,58.52349955359813,2.23606797749979,0.0,0.2426193098956238,0.0186232214922149,0.0,0.1007048735191624,0.0,0.0,0.0065639462155903,0.6379310660797937,0.351485488341259,0.0,0.0,0.274344349614699,2571.608
