who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
68492654,20191013,3,1.0,0.0,2.0,75.0,65.0,82.0,61.0,113.9340423433069,22.59317359682169,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,8.06225774829855,True,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4186.195000000001
68492654,20191013,4,1.0,2.0,26.0,82.0,61.0,38.0,73.0,113.94948501541066,22.583305425316347,113.84398111368816,22.61111829010674,20190601,101.0,66.0,80.0,60.0,43.965895873961216,45.60701700396552,True,63.38769596696192,43.965895873961216,0.0,0.4315118216076932,0.0417303805293422,0.0,0.9930805494849384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140210805219005,13481.684000000008
68492654,20191013,5,1.0,26.0,0.0,38.0,73.0,75.0,65.0,113.84398111368816,22.61111829010674,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,37.8549864614954,True,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,12139.801
68492654,20191014,1,1.0,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191014,2,1.0,1.0,0.0,76.0,45.0,75.0,65.0,113.93622796195382,22.54797434896277,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,20.024984394500787,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,6525.849
68492654,20191015,1,1.0,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191015,2,1.0,1.0,0.0,76.0,45.0,75.0,65.0,113.93622796195382,22.54797434896277,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,20.024984394500787,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,6525.849
68492654,20191015,3,,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,32.64965543462902,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191016,1,1.0,1.0,11.0,76.0,45.0,143.0,48.0,113.93622796195382,22.54797434896277,114.10020132720172,22.554210673014357,20190601,101.0,66.0,80.0,60.0,64.13267497929586,67.06713054842886,False,45.69463863518345,64.13267497929586,0.1951232889232111,0.4676715097395044,0.0699822988775936,0.0127183508145939,0.0,0.0,0.0,0.0508218564117351,1.115935560669317,0.6754417121998727,0.9556802310033804,0.0,0.0,18406.539
68492654,20191016,2,1.0,11.0,0.0,143.0,48.0,75.0,65.0,114.10020132720172,22.554210673014357,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,70.09279563550022,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,21863.685999999994
68492654,20191016,3,1.0,0.0,2.0,75.0,65.0,82.0,61.0,113.9340423433069,22.59317359682169,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,8.06225774829855,False,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4186.195000000001
68492654,20191016,4,1.0,2.0,0.0,82.0,61.0,75.0,65.0,113.94948501541066,22.583305425316347,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,8.06225774829855,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,4186.195
68492654,20191017,1,1.0,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191017,2,1.0,1.0,0.0,76.0,45.0,75.0,65.0,113.93622796195382,22.54797434896277,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,20.024984394500787,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,6525.849
68492654,20191018,1,1.0,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191018,2,1.0,1.0,2.0,76.0,45.0,82.0,61.0,113.93622796195382,22.54797434896277,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,17.08800749063506,False,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4717.438
68492654,20191018,3,,2.0,0.0,82.0,61.0,75.0,65.0,113.94948501541066,22.583305425316347,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,26.019223662515376,8.06225774829855,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,4186.195000000001
68492654,20191019,1,1.0,0.0,4.0,75.0,65.0,87.0,49.0,113.9340423433069,22.59317359682169,113.9615690684862,22.55769544473217,20190601,101.0,66.0,80.0,60.0,13.038404810405298,20.0,True,22.02271554554524,13.038404810405298,0.3655570331111144,1.3066286249243635,0.098702697647834,0.0,0.2998540276388477,0.0,0.0,0.1752145897974138,0.0464116401108454,0.0,0.0,0.0,0.0589184622021254,7481.475
68492654,20191019,2,1.0,4.0,15.0,87.0,49.0,81.0,47.0,113.9615690684862,22.55769544473217,113.94806575724392,22.55195326884339,20190601,101.0,66.0,80.0,60.0,13.038404810405298,6.324555320336759,True,27.586228448267445,13.038404810405298,0.0013939375752365,0.3545270572756673,0.0,0.0,0.0237285951644645,0.0,0.0,0.6615496681516152,1.6096519077763176,0.4921724388269372,0.0,0.0,0.0,2228.997
68492654,20191019,3,1.0,15.0,0.0,81.0,47.0,75.0,65.0,113.94806575724392,22.55195326884339,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,18.97366596101028,True,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,7226.573
68492654,20191020,1,1.0,0.0,9.0,75.0,65.0,125.0,59.0,113.9340423433069,22.59317359682169,114.05497307367268,22.57979615246404,20190601,101.0,66.0,80.0,60.0,45.0111097397076,50.35871324805669,True,25.0,45.0111097397076,0.3699861506526907,0.9307118835474848,0.0766088038372377,0.0,0.0158397201374689,0.0,0.0,0.0419734123419834,0.4726478891655694,0.1314544978142377,0.0,0.0290197306806702,0.1462379673642676,17570.115999999998
68492654,20191020,2,1.0,9.0,2.0,125.0,59.0,82.0,61.0,114.05497307367268,22.57979615246404,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,43.04648650006177,True,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,13489.647999999996
68492654,20191020,3,1.0,2.0,8.0,82.0,61.0,107.0,71.0,113.94948501541066,22.583305425316347,114.0112755800834,22.605604015126715,20190601,101.0,66.0,80.0,60.0,29.154759474226505,26.92582403567252,True,7.810249675906654,29.154759474226505,0.0,1.0049708362131888,0.0,0.0,0.0,0.0,0.0,0.0071747596504624,0.0,0.0,0.0,0.4172829697366106,0.2322036193989049,7946.462
68492654,20191020,4,1.0,8.0,0.0,107.0,71.0,75.0,65.0,114.0112755800834,22.605604015126715,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,32.55764119219941,True,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,12057.242
68492654,20191020,5,1.0,0.0,2.0,75.0,65.0,82.0,61.0,113.9340423433069,22.59317359682169,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,8.06225774829855,True,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4186.195000000001
68492654,20191020,6,1.0,2.0,23.0,82.0,61.0,82.0,58.0,113.94948501541066,22.583305425316347,113.9495084438296,22.577673989560868,20190601,101.0,66.0,80.0,60.0,2.8284271247461903,3.0,True,20.615528128088304,2.8284271247461903,0.1834751765719681,0.5825301403329797,0.1253329251440523,0.7983331434716381,0.0064877967180864,0.0,0.0,0.0646336834290855,0.41438975506457,0.6946839818208653,0.0,0.0,0.0920317312875467,2558.4750000000004
68492654,20191020,7,,23.0,0.0,82.0,58.0,75.0,65.0,113.9495084438296,22.577673989560868,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,26.019223662515376,9.899494936611665,True,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,6545.338
68492654,20191021,1,1.0,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191021,2,2.0,1.0,15.0,76.0,45.0,81.0,47.0,113.93622796195382,22.54797434896277,113.94806575724392,22.55195326884339,20190601,101.0,66.0,80.0,60.0,13.038404810405298,5.385164807134504,False,27.586228448267445,13.038404810405298,0.0013939375752365,0.3545270572756673,0.0,0.0,0.0237285951644645,0.0,0.0,0.6615496681516152,1.6096519077763176,0.4921724388269372,0.0,0.0,0.0,1693.462
68492654,20191021,3,1.0,15.0,0.0,81.0,47.0,75.0,65.0,113.94806575724392,22.55195326884339,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,18.97366596101028,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,7226.573
68492654,20191022,1,1.0,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191022,2,1.0,1.0,4.0,76.0,45.0,87.0,49.0,113.93622796195382,22.54797434896277,113.9615690684862,22.55769544473217,20190601,101.0,66.0,80.0,60.0,13.038404810405298,11.704699910719626,False,22.02271554554524,13.038404810405298,0.3655570331111144,1.3066286249243635,0.098702697647834,0.0,0.2998540276388477,0.0,0.0,0.1752145897974138,0.0464116401108454,0.0,0.0,0.0,0.0589184622021254,3351.451
68492654,20191022,3,1.0,4.0,2.0,87.0,49.0,82.0,61.0,113.9615690684862,22.55769544473217,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,13.0,False,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,3487.1549999999997
68492654,20191022,4,4.0,2.0,18.0,82.0,61.0,63.0,58.0,113.94948501541066,22.583305425316347,113.90487646331228,22.576638856993316,20190601,101.0,66.0,80.0,60.0,17.11724276862369,19.235384061671343,False,38.8329756778952,17.11724276862369,0.0,0.4199717423718377,0.1788365846628485,0.0,1.123533670628507,0.0,0.0,0.0399658450629288,0.3424978249945835,0.0,0.0,0.0,0.024649384971019,5179.388
68492654,20191022,5,1.0,18.0,0.0,63.0,58.0,75.0,65.0,113.90487646331228,22.576638856993316,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,13.892443989449804,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,3862.036
68492654,20191023,1,1.0,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191023,2,1.0,1.0,0.0,76.0,45.0,75.0,65.0,113.93622796195382,22.54797434896277,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,20.024984394500787,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,6525.849
68492654,20191024,1,1.0,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191024,2,1.0,1.0,0.0,76.0,45.0,75.0,65.0,113.93622796195382,22.54797434896277,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,20.024984394500787,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,6525.849
68492654,20191024,3,1.0,0.0,2.0,75.0,65.0,82.0,61.0,113.9340423433069,22.59317359682169,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,8.06225774829855,False,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4186.195000000001
68492654,20191024,4,1.0,2.0,1.0,82.0,61.0,76.0,45.0,113.94948501541066,22.583305425316347,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,17.08800749063506,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,4717.438
68492654,20191024,5,,1.0,13.0,76.0,45.0,122.0,54.0,113.93622796195382,22.54797434896277,114.04802365344716,22.567205076842225,20190601,101.0,66.0,80.0,60.0,24.186773244895647,46.87216658103186,False,24.186773244895647,42.42640687119285,0.1614617651974374,0.3990588334235641,0.0,0.0403195997113926,0.3369884787584313,0.0,0.0,0.049524061209395,0.5540654790347268,0.2965293563288033,0.0,0.0,0.1721914055957437,12725.54
68492654,20191025,1,1.0,13.0,0.0,122.0,54.0,75.0,65.0,114.04802365344716,22.567205076842225,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,48.27007354458868,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,16016.447000000002
68492654,20191025,2,1.0,0.0,1.0,75.0,65.0,76.0,45.0,113.9340423433069,22.59317359682169,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6525.849
68492654,20191025,3,1.0,1.0,2.0,76.0,45.0,82.0,61.0,113.93622796195382,22.54797434896277,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,17.08800749063506,False,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4717.438
68492654,20191025,4,1.0,2.0,0.0,82.0,61.0,75.0,65.0,113.94948501541066,22.583305425316347,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,7.071067811865476,8.06225774829855,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,4186.195
68492654,20191026,1,1.0,0.0,2.0,75.0,65.0,82.0,61.0,113.9340423433069,22.59317359682169,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,8.06225774829855,True,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4186.195000000001
68492654,20191026,2,1.0,2.0,25.0,82.0,61.0,113.0,49.0,113.94948501541066,22.583305425316347,114.02587905133714,22.556525801403648,20190601,101.0,66.0,80.0,60.0,34.785054261852174,33.24154027718932,True,20.808652046684813,34.785054261852174,0.0,0.6987016742285596,1.1472266320808209,0.0226871210678278,0.0,0.0,0.0,0.0,1.1189620102512523,0.1152188798573956,0.0,0.0,0.0036404921479068,10103.304
68492654,20191026,3,1.0,25.0,2.0,113.0,49.0,82.0,61.0,114.02587905133714,22.556525801403648,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,33.24154027718932,True,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,10103.303999999998
68492654,20191026,4,,2.0,0.0,82.0,61.0,75.0,65.0,113.94948501541066,22.583305425316347,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,26.019223662515376,8.06225774829855,True,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,4186.195000000001
68492654,20191027,1,1.0,0.0,8.0,75.0,65.0,107.0,71.0,113.9340423433069,22.59317359682169,114.0112755800834,22.605604015126715,20190601,101.0,66.0,80.0,60.0,29.154759474226505,32.55764119219941,True,7.810249675906654,29.154759474226505,0.0,1.0049708362131888,0.0,0.0,0.0,0.0,0.0,0.0071747596504624,0.0,0.0,0.0,0.4172829697366106,0.2322036193989049,12057.241999999998
68492654,20191027,2,1.0,8.0,22.0,107.0,71.0,99.0,65.0,114.0112755800834,22.605604015126715,113.99182177797772,22.592110236523776,20190601,101.0,66.0,80.0,60.0,19.6468827043885,10.0,True,2.23606797749979,19.6468827043885,0.0050640418492829,0.7214847709537162,0.0,0.0,0.4947310091385565,0.0,0.0,0.0,0.2618015975837142,0.1872679198543972,0.278297018303364,0.0796500505566481,0.1083159598405267,3395.519
68492654,20191027,3,1.0,22.0,2.0,99.0,65.0,82.0,61.0,113.99182177797772,22.592110236523776,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,17.46424919657298,True,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4740.710999999999
68492654,20191027,4,1.0,2.0,23.0,82.0,61.0,82.0,58.0,113.94948501541066,22.583305425316347,113.9495084438296,22.577673989560868,20190601,101.0,66.0,80.0,60.0,2.8284271247461903,3.0,True,20.615528128088304,2.8284271247461903,0.1834751765719681,0.5825301403329797,0.1253329251440523,0.7983331434716381,0.0064877967180864,0.0,0.0,0.0646336834290855,0.41438975506457,0.6946839818208653,0.0,0.0,0.0920317312875467,2558.4750000000004
68492654,20191027,5,,23.0,0.0,82.0,58.0,75.0,65.0,113.9495084438296,22.577673989560868,113.9340423433069,22.59317359682169,20190601,101.0,66.0,80.0,60.0,26.019223662515376,9.899494936611665,True,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,6545.338
68492654,20191028,1,1.0,0.0,2.0,75.0,65.0,82.0,61.0,113.9340423433069,22.59317359682169,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,8.06225774829855,False,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4186.195000000001
68492654,20191028,2,1.0,2.0,-25.0,82.0,61.0,,,113.94948501541066,22.583305425316347,,,20190601,101.0,66.0,80.0,60.0,,,False,,,,,,,,,,,,,,,,
68492654,20191030,1,1.0,-25.0,1.0,,,76.0,45.0,,,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,
68492654,20191030,2,1.0,1.0,2.0,76.0,45.0,82.0,61.0,113.93622796195382,22.54797434896277,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,17.08800749063506,False,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4717.438
68492654,20191030,3,,2.0,23.0,82.0,61.0,82.0,58.0,113.94948501541066,22.583305425316347,113.9495084438296,22.577673989560868,20190601,101.0,66.0,80.0,60.0,20.615528128088304,3.0,False,20.615528128088304,2.8284271247461903,0.1834751765719681,0.5825301403329797,0.1253329251440523,0.7983331434716381,0.0064877967180864,0.0,0.0,0.0646336834290855,0.41438975506457,0.6946839818208653,0.0,0.0,0.0920317312875467,2558.4750000000004
68492654,20191031,1,1.0,23.0,1.0,82.0,58.0,76.0,45.0,113.9495084438296,22.577673989560868,113.93622796195382,22.54797434896277,20190601,101.0,66.0,80.0,60.0,15.524174696260024,14.317821063276352,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,5060.151000000002
68492654,20191031,2,1.0,1.0,2.0,76.0,45.0,82.0,61.0,113.93622796195382,22.54797434896277,113.94948501541066,22.583305425316347,20190601,101.0,66.0,80.0,60.0,2.23606797749979,17.08800749063506,False,19.6468827043885,2.23606797749979,0.0794633892839429,0.9536295948464344,0.310332911544124,0.0,0.1190789389727274,0.0,0.0,0.0730226590759701,1.1538700016468348,0.0468435592776077,0.0,0.0,0.001216126053004,4717.438
68492654,20191031,3,,2.0,0.0,82.0,61.0,83.0,61.0,113.94948501541066,22.583305425316347,113.95268592275193,22.584458007470943,20190601,101.0,66.0,80.0,60.0,26.019223662515376,8.06225774829855,False,26.019223662515376,7.071067811865476,0.0,0.0277638105892949,0.0,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697,4186.195000000001
68492654,20191101,1,1.0,0.0,1.0,83.0,61.0,76.0,45.0,113.95268592275193,22.584458007470943,113.93618284313854,22.548253241066725,20190601,101.0,66.0,80.0,60.0,15.524174696260024,17.46424919657298,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,5114.641000000001
68492654,20191101,2,1.0,1.0,-25.0,76.0,45.0,,,113.93618284313854,22.548253241066725,,,20190601,101.0,66.0,80.0,60.0,,,False,,,,,,,,,,,,,,,,
68492654,20191101,3,2.0,-25.0,1.0,,,76.0,45.0,,,113.93618284313854,22.548253241066725,20190601,101.0,66.0,80.0,60.0,15.524174696260024,,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,
