who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
43283109,20191116,3,1.0,4.0,1.0,138.0,46.0,73.0,62.0,114.086756577071,22.55131537323765,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,66.94027188471824,True,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,18488.79999999999
43283109,20191116,4,1.0,1.0,4.0,73.0,62.0,138.0,46.0,113.92894305503089,22.58485428322026,114.086756577071,22.55131537323765,20190704,67.0,24.0,150.0,49.0,12.36931687685298,66.94027188471824,True,74.33034373659252,12.36931687685298,0.1188906195542301,0.5169165281329638,0.1296134981751174,0.1139982404366729,0.1422385209205109,0.0299917062097562,0.0,0.5854606458591307,0.845250361381088,0.6746206359554451,0.1162372221220123,0.0,0.0,18488.8
43283109,20191116,5,1.0,4.0,3.0,138.0,46.0,147.0,49.0,114.086756577071,22.55131537323765,114.10846022729986,22.55605600349368,20190704,67.0,24.0,150.0,49.0,3.0,9.486832980505138,True,83.81527307120105,3.0,0.0,0.5232519071467433,0.0,0.0,0.0,0.4268338453673528,0.0,0.0012415293929401,0.9160306410622062,0.4161359018811337,0.0,0.3951253598673698,0.0974840052020319,2475.8150000000005
43283109,20191116,6,1.0,3.0,0.0,147.0,49.0,150.0,49.0,114.10846022729986,22.55605600349368,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,3.0,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,1756.068
43283109,20191117,1,1.0,0.0,13.0,150.0,49.0,128.0,48.0,114.1154132371094,22.557625133699368,114.06167968086704,22.555604579179104,20190704,67.0,24.0,150.0,49.0,22.02271554554524,22.02271554554524,True,65.55150646628954,22.02271554554524,0.0,0.5569667033581587,0.0,0.0,0.0,0.0,0.0002827830585173,0.041649482741067,0.7075164490972512,0.5829438946288394,0.0,0.0,0.1876549158747344,5866.97
43283109,20191117,2,-1.0,13.0,0.0,128.0,48.0,150.0,49.0,114.06167968086704,22.555604579179104,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,22.02271554554524,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,5866.970000000003
43283109,20191117,3,,0.0,8.0,150.0,49.0,127.0,40.0,114.1154132371094,22.557625133699368,114.0607953101718,22.5365449645574,20190704,67.0,24.0,150.0,49.0,62.0966987850401,24.698178070456937,True,62.0966987850401,24.698178070456937,1.0159795906838596,0.7081577847090049,0.0506566375941168,0.1962726197620101,0.0,0.0,0.0788725743308346,0.0060498263324312,0.2614109959061348,0.0,0.0,0.0,0.1741220675682982,7132.866000000001
43283109,20191118,1,2.0,8.0,1.0,127.0,40.0,73.0,62.0,114.0607953101718,22.5365449645574,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,58.30951894845301,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,16828.242000000006
43283109,20191118,2,1.0,1.0,0.0,73.0,62.0,150.0,49.0,113.92894305503089,22.58485428322026,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21195.849
43283109,20191119,1,1.0,0.0,1.0,150.0,49.0,73.0,62.0,114.1154132371094,22.557625133699368,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21195.848999999995
43283109,20191119,2,4.0,1.0,0.0,73.0,62.0,150.0,49.0,113.92894305503089,22.58485428322026,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21195.849
43283109,20191120,1,1.0,0.0,5.0,150.0,49.0,223.0,130.0,114.1154132371094,22.557625133699368,114.29558325455754,22.736608326203623,20190704,67.0,24.0,150.0,49.0,109.04127658827184,109.04127658827184,False,188.6054081939328,109.04127658827184,0.0,0.0829995108644712,0.0842455154820199,0.0,0.4745071733160459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3570409115809249,30530.56000000001
43283109,20191120,2,1.0,5.0,1.0,223.0,130.0,73.0,62.0,114.29558325455754,22.736608326203623,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,164.69365500832143,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,45860.30299999999
43283109,20191120,3,1.0,1.0,0.0,73.0,62.0,150.0,49.0,113.92894305503089,22.58485428322026,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21195.849
43283109,20191120,4,1.0,0.0,12.0,150.0,49.0,139.0,67.0,114.1154132371094,22.557625133699368,114.0906191285098,22.595935428405973,20190704,67.0,24.0,150.0,49.0,21.095023109728988,21.095023109728988,False,83.86298349093002,21.095023109728988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163934329871248,6481.342000000001
43283109,20191120,5,1.0,12.0,0.0,139.0,67.0,150.0,49.0,114.0906191285098,22.595935428405973,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,21.095023109728988,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,6481.341999999999
43283109,20191121,1,1.0,0.0,1.0,150.0,49.0,73.0,62.0,114.1154132371094,22.557625133699368,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21195.848999999995
43283109,20191121,2,1.0,1.0,9.0,73.0,62.0,23.0,127.0,113.92894305503089,22.58485428322026,113.80557003324972,22.730996825788548,20190704,67.0,24.0,150.0,49.0,149.04026301640775,82.00609733428362,False,112.0044641967453,149.04026301640775,0.0,0.4340617963357318,0.0703810794441856,0.2799508986143568,0.1980291485868982,0.0,0.0563721341664454,0.0504800660619235,0.6574119562651711,0.3119064855576426,0.0,0.0,0.1556610759468843,25023.187
43283109,20191121,3,1.0,9.0,0.0,23.0,127.0,150.0,49.0,113.80557003324972,22.730996825788548,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,149.04026301640775,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,43693.07199999999
43283109,20191122,1,1.0,0.0,1.0,150.0,49.0,73.0,62.0,114.1154132371094,22.557625133699368,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21195.848999999995
43283109,20191122,2,1.0,1.0,0.0,73.0,62.0,150.0,49.0,113.92894305503089,22.58485428322026,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21195.849
43283109,20191123,1,1.0,0.0,1.0,150.0,49.0,73.0,62.0,114.1154132371094,22.557625133699368,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,True,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21195.848999999995
43283109,20191123,2,1.0,1.0,4.0,73.0,62.0,138.0,46.0,113.92894305503089,22.58485428322026,114.086756577071,22.55131537323765,20190704,67.0,24.0,150.0,49.0,12.36931687685298,66.94027188471824,True,74.33034373659252,12.36931687685298,0.1188906195542301,0.5169165281329638,0.1296134981751174,0.1139982404366729,0.1422385209205109,0.0299917062097562,0.0,0.5854606458591307,0.845250361381088,0.6746206359554451,0.1162372221220123,0.0,0.0,18488.8
43283109,20191123,3,1.0,4.0,0.0,138.0,46.0,150.0,49.0,114.086756577071,22.55131537323765,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,12.36931687685298,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3500.832
43283109,20191123,4,1.0,0.0,7.0,150.0,49.0,153.0,50.0,114.1154132371094,22.557625133699368,114.12315931995792,22.56029159848049,20190704,67.0,24.0,150.0,49.0,3.1622776601683795,3.1622776601683795,True,89.8443097808648,3.1622776601683795,0.0204602190208849,0.3749513262742561,0.2313721090754991,0.0,0.0,3.02062149431331,0.0,0.0,0.4325159622126548,0.585395362422564,0.0,0.0,0.0052059753256753,1468.902
43283109,20191123,5,1.0,7.0,0.0,153.0,50.0,150.0,49.0,114.12315931995792,22.56029159848049,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,3.1622776601683795,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,1468.902
43283109,20191124,1,1.0,0.0,4.0,150.0,49.0,138.0,46.0,114.1154132371094,22.557625133699368,114.086756577071,22.55131537323765,20190704,67.0,24.0,150.0,49.0,12.36931687685298,12.36931687685298,True,74.33034373659252,12.36931687685298,0.1188906195542301,0.5169165281329638,0.1296134981751174,0.1139982404366729,0.1422385209205109,0.0299917062097562,0.0,0.5854606458591307,0.845250361381088,0.6746206359554451,0.1162372221220123,0.0,0.0,3500.8320000000003
43283109,20191124,2,1.0,4.0,0.0,138.0,46.0,150.0,49.0,114.086756577071,22.55131537323765,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,12.36931687685298,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3500.832
43283109,20191125,1,1.0,0.0,1.0,150.0,49.0,73.0,62.0,114.1154132371094,22.557625133699368,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21195.848999999995
43283109,20191125,2,1.0,1.0,0.0,73.0,62.0,150.0,49.0,113.92894305503089,22.58485428322026,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21195.849
43283109,20191125,3,1.0,0.0,11.0,150.0,49.0,72.0,32.0,114.1154132371094,22.557625133699368,113.9271878699297,22.52037406950963,20190704,67.0,24.0,150.0,49.0,79.83107164506812,79.83107164506812,False,9.433981132056603,79.83107164506812,0.2883723729938674,0.785434855110608,0.2450081458053093,0.0,0.0,0.0,0.1347383397619661,0.0,1.336277765351198,0.2305162605707419,0.0075843882279122,0.0,0.0,21755.20200000001
43283109,20191125,4,1.0,11.0,1.0,72.0,32.0,73.0,62.0,113.9271878699297,22.52037406950963,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,30.01666203960727,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,7901.050000000001
43283109,20191125,5,1.0,1.0,0.0,73.0,62.0,150.0,49.0,113.92894305503089,22.58485428322026,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21195.849
43283109,20191125,6,,0.0,6.0,150.0,49.0,49.0,153.0,114.1154132371094,22.557625133699368,113.86930476124286,22.788109595840343,20190704,67.0,24.0,150.0,49.0,130.24976007655445,144.97241116847025,False,130.24976007655445,144.97241116847025,0.0,0.49466214145884674,0.0,0.0,1.225490497120177,0.11836170266443106,0.02309318760384711,0.0,0.0,0.0,0.0,0.03228538225685672,0.05069848811164786,40887.833000000006
43283109,20191126,1,2.0,6.0,1.0,49.0,153.0,73.0,62.0,113.86930476124286,22.788109595840343,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,94.11163583744572,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,26485.857000000007
43283109,20191126,2,4.0,1.0,0.0,73.0,62.0,150.0,49.0,113.92894305503089,22.58485428322026,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21195.849
43283109,20191127,1,1.0,0.0,1.0,150.0,49.0,73.0,62.0,114.1154132371094,22.557625133699368,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21195.848999999995
43283109,20191127,2,1.0,1.0,4.0,73.0,62.0,138.0,46.0,113.92894305503089,22.58485428322026,114.086756577071,22.55131537323765,20190704,67.0,24.0,150.0,49.0,12.36931687685298,66.94027188471824,False,74.33034373659252,12.36931687685298,0.1188906195542301,0.5169165281329638,0.1296134981751174,0.1139982404366729,0.1422385209205109,0.0299917062097562,0.0,0.5854606458591307,0.845250361381088,0.6746206359554451,0.1162372221220123,0.0,0.0,18488.8
43283109,20191127,3,1.0,4.0,0.0,138.0,46.0,150.0,49.0,114.086756577071,22.55131537323765,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,12.36931687685298,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3500.832
43283109,20191128,1,2.0,0.0,1.0,150.0,49.0,73.0,62.0,114.1154132371094,22.557625133699368,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21195.848999999995
43283109,20191128,2,1.0,1.0,0.0,73.0,62.0,150.0,49.0,113.92894305503089,22.58485428322026,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21195.849
43283109,20191128,3,1.0,0.0,7.0,150.0,49.0,153.0,50.0,114.1154132371094,22.557625133699368,114.12315931995792,22.56029159848049,20190704,67.0,24.0,150.0,49.0,3.1622776601683795,3.1622776601683795,False,89.8443097808648,3.1622776601683795,0.0204602190208849,0.3749513262742561,0.2313721090754991,0.0,0.0,3.02062149431331,0.0,0.0,0.4325159622126548,0.585395362422564,0.0,0.0,0.0052059753256753,1468.902
43283109,20191128,4,1.0,7.0,0.0,153.0,50.0,150.0,49.0,114.12315931995792,22.56029159848049,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,3.1622776601683795,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,1468.902
43283109,20191129,1,2.0,0.0,1.0,150.0,49.0,73.0,62.0,114.1154132371094,22.557625133699368,113.92894305503089,22.58485428322026,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21195.848999999995
43283109,20191129,2,1.0,1.0,0.0,73.0,62.0,150.0,49.0,113.92894305503089,22.58485428322026,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21195.849
43283109,20191130,1,1.0,0.0,4.0,150.0,49.0,138.0,46.0,114.1154132371094,22.557625133699368,114.086756577071,22.55131537323765,20190704,67.0,24.0,150.0,49.0,12.36931687685298,12.36931687685298,True,74.33034373659252,12.36931687685298,0.1188906195542301,0.5169165281329638,0.1296134981751174,0.1139982404366729,0.1422385209205109,0.0299917062097562,0.0,0.5854606458591307,0.845250361381088,0.6746206359554451,0.1162372221220123,0.0,0.0,3500.8320000000003
43283109,20191130,2,1.0,4.0,2.0,138.0,46.0,79.0,41.0,114.086756577071,22.55131537323765,113.94373124794492,22.539715035661786,20190704,67.0,24.0,150.0,49.0,71.449282711585,59.21148537234985,True,20.808652046684813,71.449282711585,0.0,0.9334873467456122,0.0,0.0,0.9091521682280294,0.0,0.0,0.0007055729217301,0.0,0.3047236847286744,0.0,0.0,0.0167121503221621,15894.512
43283109,20191130,3,2.0,2.0,0.0,79.0,41.0,150.0,49.0,113.94373124794492,22.539715035661786,114.1154132371094,22.557625133699368,20190704,67.0,24.0,150.0,49.0,0.0,71.449282711585,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,19105.977000000003
43283109,20191201,1,1.0,0.0,6.0,150.0,49.0,158.0,54.0,114.11548518679626,22.556976583668327,114.13480805538542,22.56921091483005,20190704,67.0,24.0,150.0,49.0,9.433981132056603,9.433981132056603,True,95.81753492967766,9.433981132056603,0.2119511502406091,0.8129118840594705,0.0750839698520932,0.0,0.0349636064333745,0.0008774190611174,0.0,0.1359147714111365,0.6553765449683026,0.2262910454893935,0.0,0.0,0.1310089816007699,3102.213
43283109,20191201,2,1.0,6.0,3.0,158.0,54.0,138.0,47.0,114.13480805538542,22.56921091483005,114.0874449541114,22.553232155558952,20190704,67.0,24.0,150.0,49.0,12.16552506059644,21.18962010041709,True,74.63243262818116,12.16552506059644,0.0,0.5338059821073191,0.0544963459392498,0.0915143241535799,0.0,0.3878936173030001,0.0,0.4446087435127032,0.8375932897954851,1.1642752883631973,0.0,0.0,0.0,6186.446000000002
43283109,20191201,3,1.0,3.0,18.0,138.0,47.0,120.0,50.0,114.0874449541114,22.553232155558952,114.04274407653271,22.558760090374765,20190704,67.0,24.0,150.0,49.0,30.01666203960727,18.24828759089466,True,59.033888572581766,30.01666203960727,0.0,0.6107891699890504,0.0,0.0,0.0,1.8902112641767184,0.0,0.0,1.0174845319622852,0.1213864857367181,0.0,0.0,0.0261420056535927,5521.7260000000015
43283109,20191201,4,1.0,18.0,5.0,120.0,50.0,85.0,63.0,114.04274407653271,22.558760090374765,113.95772696261456,22.58896651804669,20190704,67.0,24.0,150.0,49.0,66.49060083951716,37.33630940518894,True,42.95346318982906,66.49060083951716,0.0,0.5195379321235231,0.3218441830572635,0.0,0.845281033038051,0.0,0.0342065019457971,0.0,0.1510673997257615,0.1862610572004241,0.0,0.0,0.0740868365887305,12219.879
43283109,20191201,5,1.0,5.0,0.0,85.0,63.0,150.0,49.0,113.95772696261456,22.58896651804669,114.11548518679626,22.556976583668327,20190704,67.0,24.0,150.0,49.0,0.0,66.49060083951716,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,19071.089
43283109,20191202,1,2.0,0.0,1.0,150.0,49.0,73.0,62.0,114.11548518679626,22.556976583668327,113.9289035307851,22.58574694051762,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21262.982999999997
43283109,20191202,2,1.0,1.0,23.0,73.0,62.0,104.0,41.0,113.9289035307851,22.58574694051762,114.00477801546285,22.53906712555632,20190704,67.0,24.0,150.0,49.0,46.69047011971501,37.44329045369811,False,40.718546143004666,46.69047011971501,0.5123175431425312,0.2735320758972747,0.0255816151841721,0.0,0.0,0.0,0.0097329699909699,0.2213727098658899,1.5587850337975926,0.47583678489593,0.0,0.0,0.0386045566445618,10772.769
43283109,20191202,3,-1.0,23.0,1.0,104.0,41.0,73.0,62.0,114.00477801546285,22.53906712555632,113.9289035307851,22.58574694051762,20190704,67.0,24.0,150.0,49.0,78.08969202141856,37.44329045369811,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,10772.768999999997
43283109,20191202,4,1.0,1.0,0.0,73.0,62.0,150.0,49.0,113.9289035307851,22.58574694051762,114.11548518679626,22.556976583668327,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21262.983
43283109,20191203,1,1.0,0.0,1.0,150.0,49.0,73.0,62.0,114.11548518679626,22.556976583668327,113.9289035307851,22.58574694051762,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21262.982999999997
43283109,20191203,2,4.0,1.0,0.0,73.0,62.0,150.0,49.0,113.9289035307851,22.58574694051762,114.11548518679626,22.556976583668327,20190704,67.0,24.0,150.0,49.0,0.0,78.08969202141856,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,21262.983
43283109,20191204,1,1.0,0.0,1.0,150.0,49.0,73.0,62.0,114.11548518679626,22.556976583668327,113.9289035307851,22.58574694051762,20190704,67.0,24.0,150.0,49.0,78.08969202141856,78.08969202141856,False,38.47076812334269,78.08969202141856,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,21262.982999999997
43283109,20191204,2,1.0,1.0,7.0,73.0,62.0,78.0,60.0,113.9289035307851,22.58574694051762,113.94137103600885,22.581518358366232,20190704,67.0,24.0,150.0,49.0,72.83543093852057,5.385164807134504,False,37.64306044943742,72.83543093852057,0.0,0.5078050324149143,0.0,0.0,0.4682584001603413,0.0,0.0,0.1510273145693761,0.0936765423191345,0.5036594856676637,0.0,0.0,0.1753196699057889,1924.945
43283109,20191204,3,1.0,7.0,0.0,78.0,60.0,150.0,49.0,113.94137103600885,22.581518358366232,114.11548518679626,22.556976583668327,20190704,67.0,24.0,150.0,49.0,0.0,72.83543093852057,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,19736.997
43283109,20191205,1,2.0,0.0,2.0,150.0,49.0,79.0,41.0,114.11548518679626,22.556976583668327,113.94281656596291,22.540221189399983,20190704,67.0,24.0,150.0,49.0,71.449282711585,71.449282711585,False,20.808652046684813,71.449282711585,0.0,0.9334873467456122,0.0,0.0,0.9091521682280294,0.0,0.0,0.0007055729217301,0.0,0.3047236847286744,0.0,0.0,0.0167121503221621,19043.303
